,fpr,tpr,thresholds
3096,0.4854296428117453,0.8585060998428261,0.41054545454545455
3097,0.4854455319689844,0.8585060998428261,0.4105
3098,0.48549849582644805,0.8585060998428261,0.4100657786657787
3099,0.48549849582644805,0.8585435221914527,0.4100466615084263
3100,0.4898627176814542,0.8605269066686625,0.41
3101,0.4899050887674251,0.8605269066686625,0.40964876335069034
3102,0.48991568153891785,0.8605269066686625,0.4096
3103,0.4899209779246642,0.8605269066686625,0.40952500479990567
3104,0.4899368670819033,0.8605269066686625,0.4095
3105,0.4899368670819033,0.8605643290172891,0.40942222222222224
3106,0.4899527562391424,0.8605643290172891,0.4093333333333333
3107,0.4899739417821279,0.8605643290172891,0.4091666666666667
3108,0.4899845345536206,0.8605643290172891,0.4091666666666666
3109,0.4900057200966061,0.8605643290172891,0.4091032967032968
3110,0.4900163128680988,0.8606017513659158,0.409
3111,0.4900322020253379,0.8606017513659158,0.40893333333333326
3112,0.4900322020253379,0.8606391737145423,0.40886713286713283
3113,0.49004279479683066,0.8606391737145423,0.40885000000000005
3114,0.49010635142578707,0.8607140184117955,0.4088383116883117
3115,0.49012753696877254,0.8607140184117955,0.4087333333333333
3116,0.4901434261260116,0.8607514407604221,0.4086666666666667
3117,0.4901434261260116,0.8607888631090487,0.4086255411255411
3118,0.4901910935977289,0.8607888631090487,0.4084428571428571
3119,0.490206982754968,0.8607888631090487,0.4084
3120,0.49025994661243166,0.8607888631090487,0.4080208855472014
3121,0.49025994661243166,0.8608262854576754,0.40801904761904756
3122,0.49473009618236513,0.8628845146321383,0.408
3123,0.4947353925681115,0.8628845146321383,0.4079543091983571
3124,0.4947353925681115,0.8629219369807649,0.4079190476190476
3125,0.4947512817253506,0.8629219369807649,0.4077603174603175
3126,0.4947512817253506,0.8630342040266447,0.4076309523809524
3127,0.4947830600398288,0.8630342040266447,0.40735714285714286
3128,0.4947830600398288,0.8630716263752714,0.4072615384615384
3129,0.4947989491970679,0.8630716263752714,0.40722503052503056
3130,0.49480954196856064,0.8630716263752714,0.4072
3131,0.49482543112579974,0.8630716263752714,0.4071120448179272
3132,0.49482543112579974,0.8631090487238979,0.40705714285714284
3133,0.4948360238972925,0.8631090487238979,0.407
3134,0.4948466166687852,0.8631090487238979,0.4069369155526278
3135,0.4948466166687852,0.8631464710725245,0.40687619047619056
3136,0.4948625058260243,0.8631464710725245,0.4068
3137,0.49487309859751705,0.8631464710725245,0.40675
3138,0.4948783949832634,0.8631464710725245,0.4067075605574038
3139,0.49488898775475615,0.8631464710725245,0.4067020068167127
3140,0.4948942841405025,0.8631464710725245,0.40668095238095237
3141,0.494915469683488,0.8631464710725245,0.4066666666666667
3142,0.49493665522647345,0.8631464710725245,0.40663333333333335
3143,0.4949472479979662,0.8631464710725245,0.4066190476190476
3144,0.49496843354095166,0.8631464710725245,0.4065238095238095
3145,0.4949790263124444,0.8631464710725245,0.4065
3146,0.4950108046269226,0.8631464710725245,0.40638095238095234
3147,0.4950108046269226,0.8631838934211511,0.40629985798076934
3148,0.4950266937841617,0.8631838934211511,0.40604184016705686
3149,0.4994438794966315,0.8652047002469875,0.406
3150,0.4994438794966315,0.8652421225956141,0.4059714285714286
3151,0.4994597686538706,0.8652421225956141,0.405875
3152,0.4994597686538706,0.8652795449442408,0.4057952380952381
3153,0.49948625058260243,0.8652795449442408,0.40564122583642703
3154,0.49949684335409517,0.8652795449442408,0.4056
3155,0.49950213973984153,0.8652795449442408,0.4055833333333333
3156,0.499523325282827,0.8652795449442408,0.4055
3157,0.49954980721155884,0.8652795449442408,0.40534285714285717
3158,0.4995551035973052,0.8653169672928673,0.40533888888888897
3159,0.4995709927545443,0.8653169672928673,0.4053333333333334
3160,0.4995868819117834,0.8653169672928673,0.40510714285714283
3161,0.4996027710690225,0.8653169672928673,0.405
3162,0.4996080674547689,0.8653169672928673,0.4049230769230769
3163,0.4996080674547689,0.8653543896414939,0.404904551004551
3164,0.4996186602262616,0.8653543896414939,0.4048571428571429
3165,0.4996504385407398,0.8653543896414939,0.40467222222222216
3166,0.49966103131223255,0.8653918119901205,0.4046666666666667
3167,0.49967692046947165,0.8653918119901205,0.4046
3168,0.4996875132409644,0.8653918119901205,0.4045714285714286
3169,0.4997298843269353,0.8653918119901205,0.40444444444444444
3170,0.49974047709842806,0.8653918119901205,0.4044
3171,0.4997722554129062,0.8653918119901205,0.4042920634920633
3172,0.49978284818439894,0.8653918119901205,0.4042857142857143
3173,0.49983051565611625,0.8653918119901205,0.4040047619047618
3174,0.5040517350959705,0.8674126188159569,0.404
3175,0.5040623278674632,0.8674126188159569,0.4039333333333333
3176,0.5040623278674632,0.8674500411645835,0.40390454545454546
3177,0.5040835134104487,0.8674500411645835,0.4037809523809524
3178,0.5040835134104487,0.86748746351321,0.4037647058823529
3179,0.5041152917249269,0.86748746351321,0.4035012223071046
3180,0.5041258844964196,0.86748746351321,0.4035
3181,0.504131180882166,0.86748746351321,0.4034
3182,0.5041417736536588,0.86748746351321,0.4033333333333334
3183,0.5041576628108978,0.86748746351321,0.4031904761904762
3184,0.5041682555823905,0.86748746351321,0.4031666666666667
3185,0.5041682555823905,0.8675248858618367,0.4031111111111111
3186,0.5041788483538833,0.8675248858618367,0.40305
3187,0.5041841447396297,0.8675623082104633,0.403
3188,0.5042000338968687,0.8675623082104633,0.4028904761904762
3189,0.504390703783738,0.8676745752563431,0.40289011854383067
3190,0.5043960001694844,0.8676745752563431,0.4028872054416172
3191,0.5044065929409771,0.8676745752563431,0.40286666666666665
3192,0.5044118893267234,0.8676745752563431,0.40284126984126983
3193,0.5044118893267234,0.8677494199535963,0.402803514132926
3194,0.5044277784839626,0.8677494199535963,0.4028
3195,0.504448964026948,0.8677494199535963,0.40266917293233084
3196,0.5044595567984408,0.8677494199535963,0.4026666666666667
3197,0.5044807423414263,0.8677494199535963,0.4025217391304348
3198,0.5045019278844117,0.8677494199535963,0.4025
3199,0.504565484513368,0.8677494199535963,0.4021818181818182
3200,0.504565484513368,0.8677868423022229,0.4021333333333334
3201,0.5045707808991144,0.8677868423022229,0.40202661456190886
3202,0.5092051184271853,0.8696205373849263,0.402
3203,0.5092633786703953,0.8696205373849263,0.4015597402597403
3204,0.509273971441888,0.8696205373849263,0.4015
3205,0.5092792678276344,0.8696205373849263,0.40146666666666664
3206,0.5093110461421126,0.869732804430806,0.40146583220700893
3207,0.5093269352993517,0.869732804430806,0.4013666666666666
3208,0.5093375280708444,0.869732804430806,0.4013333333333334
3209,0.5093534172280836,0.869732804430806,0.4013333333333333
3210,0.5093693063853226,0.869732804430806,0.4012380952380952
3211,0.5093798991568154,0.869732804430806,0.401225
3212,0.5094063810855473,0.869732804430806,0.40113333333333334
3213,0.5094063810855473,0.8697702267794327,0.40104761904761904
3214,0.5094275666285327,0.8697702267794327,0.401
3215,0.509432863014279,0.8697702267794327,0.40095238095238095
3216,0.509432863014279,0.8698076491280593,0.40092857142857147
3217,0.5094434557857718,0.8698076491280593,0.4008888888888889
3218,0.5094434557857718,0.8698450714766859,0.40087222222222224
3219,0.5094487521715182,0.8698450714766859,0.40085423465423464
3220,0.5094487521715182,0.8698824938253125,0.4008333333333333
3221,0.5094593449430109,0.8698824938253125,0.4008
3222,0.5094858268717427,0.8698824938253125,0.4006908258408261
3223,0.5095387907292064,0.8698824938253125,0.4006856698856699
3224,0.5095546798864455,0.8698824938253125,0.40066666666666667
3225,0.5096023473581628,0.8698824938253125,0.40041418581418575
3226,0.5096129401296555,0.8698824938253125,0.4004
3227,0.5096235329011483,0.8698824938253125,0.4003333333333333
3228,0.5096447184441337,0.8698824938253125,0.4002857142857143
3229,0.5096870895301047,0.8698824938253125,0.4000309523809524
3230,0.5139877547561544,0.8716039218621361,0.4
3231,0.514024829456379,0.8716039218621361,0.39972727272727276
3232,0.5140354222278717,0.8716039218621361,0.39971428571428574
3233,0.5140354222278717,0.8716413442107627,0.3996694274405753
3234,0.5140936824710818,0.8716413442107627,0.3993928571428571
3235,0.5141042752425745,0.8716413442107627,0.3993333333333334
3236,0.5141201643998136,0.8716413442107627,0.3992695194897981
3237,0.5141201643998136,0.8716787665593893,0.39924956709956705
3238,0.5142049065717554,0.8716787665593893,0.39872727272727276
3239,0.5142049065717554,0.8717161889080158,0.39870317460317456
3240,0.5142260921147409,0.8717161889080158,0.39866666666666667
3241,0.5142366848862336,0.8717161889080158,0.3986666666666666
3242,0.51424198127198,0.8717161889080158,0.39859085044642334
3243,0.5142525740434727,0.8717161889080158,0.3985857142857142
3244,0.5142578704292191,0.8717161889080158,0.3985714285714286
3245,0.5142684632007118,0.8717161889080158,0.3985
3246,0.5142737595864582,0.8717161889080158,0.3984095238095238
3247,0.5142843523579509,0.8717161889080158,0.3984
3248,0.514342612601161,0.8717161889080158,0.3980961094461095
3249,0.5184632007118343,0.873287927550333,0.398
3250,0.5184843862548197,0.873287927550333,0.3977548410668615
3251,0.5184949790263125,0.873287927550333,0.39766666666666667
3252,0.5185373501122834,0.873287927550333,0.39742857142857146
3253,0.5185373501122834,0.8733253498989597,0.39742142857142854
3254,0.5185744248125079,0.873475039293466,0.3974129592629594
3255,0.5186167958984789,0.873475039293466,0.3970476190476191
3256,0.5186856489131817,0.873475039293466,0.3970246253746254
3257,0.5186962416846744,0.873475039293466,0.3970095693779904
3258,0.5187174272276599,0.873475039293466,0.397
3259,0.5187862802423626,0.873475039293466,0.39667873880505455
3260,0.5188074657853481,0.873475039293466,0.3966666666666666
3261,0.5188233549425871,0.873475039293466,0.3966120597512923
3262,0.5188763188000508,0.8735873063393459,0.3965905483405484
3263,0.518908097114529,0.8735873063393459,0.3964
3264,0.518908097114529,0.8736247286879725,0.39636611721611725
3265,0.5189133935002754,0.873662151036599,0.39636363636363636
3266,0.5189557645862464,0.873662151036599,0.3961641925326136
3267,0.5234894707851362,0.8751964673302897,0.396
3268,0.5235901021143172,0.8751964673302897,0.3953
3269,0.5235901021143172,0.8752338896789162,0.3952727272727273
3270,0.52360069488581,0.8752338896789162,0.39521403508771935
3271,0.5236112876573027,0.8752713120275428,0.3952
3272,0.5236483623575272,0.8752713120275428,0.3950023486317604
3273,0.5236748442862591,0.8752713120275428,0.395
3274,0.5236854370577518,0.8752713120275428,0.39492857142857146
3275,0.5236907334434981,0.8753087343761694,0.3949166666666668
3276,0.5237331045294691,0.8753087343761694,0.3947242529400424
3277,0.5237331045294691,0.8753461567247961,0.39471428571428574
3278,0.5237436973009618,0.8753461567247961,0.39466666666666667
3279,0.523759586458201,0.8753461567247961,0.3946666666666666
3280,0.5237648828439473,0.8753461567247961,0.3946503267973856
3281,0.5237648828439473,0.8753835790734227,0.3946275946275946
3282,0.5237913647726791,0.8753835790734227,0.3943333333333333
3283,0.5237913647726791,0.8754210014220493,0.3942666666666667
3284,0.5238284394729037,0.8754210014220493,0.3940257575757576
3285,0.5283780348290327,0.8777037646882718,0.394
3286,0.5284521842294818,0.8777037646882718,0.3937000000000001
3287,0.5284521842294818,0.8777411870368984,0.39369816849816847
3288,0.5285157408584382,0.8777411870368984,0.39333333333333337
3289,0.528526333629931,0.8777411870368984,0.3933333333333333
3290,0.5285581119444092,0.8777411870368984,0.3932047619047619
3291,0.5285687047159019,0.8777411870368984,0.3932
3292,0.5285687047159019,0.877778609385525,0.39315245183666236
3293,0.5285792974873946,0.877778609385525,0.393015873015873
3294,0.5286004830303801,0.877778609385525,0.393
3295,0.5286481505020973,0.877778609385525,0.3926904761904762
3296,0.5286481505020973,0.8778160317341517,0.3926875901875902
3297,0.5286534468878438,0.8778160317341517,0.39266666666666666
3298,0.5286640396593365,0.8778160317341517,0.3926666666666666
3299,0.5286799288165756,0.8778160317341517,0.39251666666666674
3300,0.5286905215880683,0.8778160317341517,0.3925
3301,0.5287064107453074,0.8778160317341517,0.3924166666666667
3302,0.5288758950891911,0.8778534540827783,0.39241328536880304
3303,0.5288811914749375,0.8778908764314048,0.39239999999999997
3304,0.528902377017923,0.8778908764314048,0.3922812865497076
3305,0.528902377017923,0.8779282987800314,0.3922727272727273
3306,0.5289341553324012,0.8779282987800314,0.39203333333333334
3307,0.5332718952586755,0.8794251927250955,0.392
3308,0.5332824880301682,0.8794251927250955,0.39185956755662643
3309,0.5332824880301682,0.879462615073722,0.39180519480519477
3310,0.5333301555018856,0.879462615073722,0.39150000000000007
3311,0.5333460446591246,0.879462615073722,0.3915
3312,0.5333566374306173,0.879462615073722,0.3914505149693938
3313,0.5333672302021101,0.879462615073722,0.39142857142857146
3314,0.5334043049023346,0.879462615073722,0.391265367965368
3315,0.5334043049023346,0.8795000374223486,0.39125
3316,0.533409601288081,0.8795000374223486,0.39120238095238097
3317,0.5334148976738273,0.8795374597709752,0.39116666666666666
3318,0.5334201940595737,0.8795374597709752,0.3911
3319,0.5334201940595737,0.8795748821196018,0.39109999999999995
3320,0.5334254904453201,0.8795748821196018,0.3910769230769231
3321,0.5334360832168128,0.8795748821196018,0.391
3322,0.533467861531291,0.8795748821196018,0.39089617637264706
3323,0.5334784543027837,0.8795748821196018,0.3908888888888889
3324,0.5334996398457692,0.8795748821196018,0.3906767673821719
3325,0.5335208253887547,0.8795748821196018,0.39066666666666666
3326,0.5335261217745011,0.8795748821196018,0.3906666666666666
3327,0.5335261217745011,0.8796123044682285,0.39060029986353506
3328,0.5335367145459938,0.8796123044682285,0.390575
3329,0.5335473073174866,0.8796123044682285,0.39057142857142857
3330,0.5335631964747256,0.8796123044682285,0.3905423409923409
3331,0.5335631964747256,0.879649726816855,0.39053846153846156
3332,0.5335790856319648,0.879649726816855,0.39046153846153847
3333,0.5335896784034575,0.879649726816855,0.39039999999999997
3334,0.5336002711749502,0.879649726816855,0.39033333333333337
3335,0.533610863946443,0.879649726816855,0.39025
3336,0.5336479386466675,0.879649726816855,0.39004761904761903
3337,0.537800305071819,0.881520844248185,0.39
3338,0.5378056014575654,0.881520844248185,0.3899333333333334
3339,0.5378056014575654,0.8815582665968116,0.3899166666666667
3340,0.5378797508580145,0.8815582665968116,0.3895238095238095
3341,0.5378903436295073,0.8815582665968116,0.3895
3342,0.5379062327867463,0.8815582665968116,0.38934871794871795
3343,0.5379062327867463,0.8815956889454382,0.38933333333333336
3344,0.5379380111012245,0.8815956889454382,0.38914155844155845
3345,0.5379380111012245,0.8816705336426914,0.3890833333333334
3346,0.5379486038727173,0.8816705336426914,0.3890588235294118
3347,0.537975085801449,0.881707955991318,0.389
3348,0.537975085801449,0.8817453783399446,0.38895378580930545
3349,0.5380015677301809,0.8817453783399446,0.3887
3350,0.53801745688742,0.8817453783399446,0.3886666666666666
3351,0.5380492352018982,0.8817453783399446,0.3885142857142857
3352,0.5380492352018982,0.8817828006885712,0.3885
3353,0.5381127918308546,0.8817828006885712,0.38822380952380947
3354,0.5381127918308546,0.8818202230371979,0.38820000000000005
3355,0.5381551629168255,0.8818202230371979,0.3880820131708676
3356,0.5381551629168255,0.8818576453858245,0.3880468864468864
3357,0.5381657556883183,0.8818576453858245,0.38800295815295816
3358,0.5426147197152663,0.8829054711473692,0.388
3359,0.5426412016439981,0.8829054711473692,0.38777777777777783
3360,0.5426412016439981,0.8829428934959959,0.38776666666666665
3361,0.5426623871869836,0.8829428934959959,0.387625
3362,0.5426729799584763,0.8829428934959959,0.3876
3363,0.5427047582729545,0.8829428934959959,0.3873888888888889
3364,0.5427153510444472,0.8829428934959959,0.38738333333333336
3365,0.5427206474301937,0.8829428934959959,0.3873452380952381
3366,0.5427365365874327,0.8829428934959959,0.38733333333333336
