,fpr,tpr,thresholds
7308,0.8667164526926825,0.9748147593742983,0.242
7309,0.866737638235668,0.9748147593742983,0.24186666666666667
7310,0.8667482310071607,0.9748147593742983,0.24183333333333334
7311,0.8667747129358926,0.9748147593742983,0.24158139626074415
7312,0.8667958984788781,0.9748147593742983,0.2415
7313,0.8668117876361171,0.9748147593742983,0.24133333333333334
7314,0.8668276767933563,0.9748147593742983,0.2412
7315,0.8668329731791026,0.9748147593742983,0.24114285714285713
7316,0.866854158722088,0.974852181722925,0.241
7317,0.8668806406508199,0.974852181722925,0.24071794871794874
7318,0.8668912334223127,0.974852181722925,0.2407
7319,0.866896529808059,0.974852181722925,0.24067032708032707
7320,0.8669177153510444,0.974852181722925,0.24066666666666667
7321,0.8669600864370154,0.974852181722925,0.24036363636363636
7322,0.8670130502944791,0.974852181722925,0.24036152882205536
7323,0.8670289394517181,0.974852181722925,0.24033333333333334
7324,0.8670342358374645,0.974852181722925,0.24028571428571427
7325,0.8670448286089573,0.9748896040715516,0.2402714285714285
7326,0.8670766069234355,0.9748896040715516,0.2400909090909091
7327,0.8699313588407271,0.9753386722550708,0.24
7328,0.8699313588407271,0.9753760946036973,0.23983333333333332
7329,0.8699949154696834,0.9753760946036973,0.23941666666666667
7330,0.8702544383712555,0.9755632063468304,0.23934888624108527
7331,0.87029151307148,0.9755632063468304,0.23903071895424835
7332,0.8703391805431974,0.9755632063468304,0.239
7333,0.8703497733146901,0.9755632063468304,0.23892433862433865
7334,0.8703762552434219,0.9755632063468304,0.2388672965922967
7335,0.8703868480149146,0.9755632063468304,0.23885714285714285
7336,0.8703974407864074,0.9755632063468304,0.2388
7337,0.8704239227151392,0.9755632063468304,0.23868627450980393
7338,0.8704398118723783,0.9755632063468304,0.23866666666666667
7339,0.870492775729842,0.9755632063468304,0.2382
7340,0.8705033685013347,0.9755632063468304,0.23813333333333334
7341,0.870508664887081,0.9755632063468304,0.23810526315789474
7342,0.8705192576585737,0.9755632063468304,0.2380958152958154
7343,0.8705192576585737,0.9756006286954569,0.23807142857142857
7344,0.8732098216177281,0.9760496968789761,0.238
7345,0.8732098216177281,0.9760871192276027,0.23799304029304028
7346,0.8732151180034744,0.9760871192276027,0.23793358634829226
7347,0.8732257107749671,0.9760871192276027,0.2379
7348,0.8732627854751918,0.9760871192276027,0.23757843137254903
7349,0.8733369348756409,0.9761245415762293,0.23754340659340667
7350,0.8733422312613872,0.9761245415762293,0.23753846153846156
7351,0.8733422312613872,0.9761619639248559,0.2375
7352,0.8733475276471336,0.9761619639248559,0.23747368421052634
7353,0.8733951951188509,0.9761619639248559,0.23740601248716295
7354,0.8734004915045973,0.9761619639248559,0.2373802549084902
7355,0.8734004915045973,0.9761993862734826,0.23733333333333334
7356,0.8734216770475828,0.9761993862734826,0.2371111111111111
7357,0.8734428625905682,0.9762368086221092,0.237
7358,0.8734481589763146,0.9762368086221092,0.23698067226890757
7359,0.8734587517478073,0.9762368086221092,0.2369090909090909
7360,0.8734852336765391,0.9762368086221092,0.23672727272727273
7361,0.8735170119910173,0.9762368086221092,0.23666666666666666
7362,0.8735381975340027,0.9762368086221092,0.23660439560439558
7363,0.8735593830769882,0.9762368086221092,0.2365079365079365
7364,0.8735646794627346,0.9762368086221092,0.2365
7365,0.8735752722342274,0.9762368086221092,0.2364
7366,0.8735805686199737,0.9762368086221092,0.2363225806451613
7367,0.8735911613914664,0.9762368086221092,0.23626666666666665
7368,0.8736176433201983,0.9762368086221092,0.23600000000000002
7369,0.8761757976356934,0.9766110321083751,0.236
7370,0.8761916867929325,0.9766110321083751,0.2356666666666667
7371,0.8762181687216644,0.9766110321083751,0.23557806637806653
7372,0.8762234651074107,0.9766484544570018,0.2355
7373,0.8762976145078598,0.9766484544570018,0.23470588235294118
7374,0.876329392822338,0.9766484544570018,0.2346
7375,0.8763399855938308,0.9766484544570018,0.2345
7376,0.8763558747510699,0.9766484544570018,0.2344
7377,0.876371763908309,0.9766484544570018,0.23423529411764707
7378,0.8763823566798017,0.9766484544570018,0.2342
7379,0.8763929494512944,0.9766484544570018,0.2341095238095238
7380,0.8789775856955214,0.977097522640521,0.234
7381,0.8790093640099996,0.977097522640521,0.23366666666666666
7382,0.8790199567814924,0.977097522640521,0.2336
7383,0.8790252531672387,0.977097522640521,0.23350000000000004
7384,0.8790411423244778,0.977097522640521,0.2335
7385,0.8790517350959705,0.977097522640521,0.23346428571428574
7386,0.8790623278674632,0.977097522640521,0.23333333333333334
7387,0.8790835134104487,0.977097522640521,0.23322222222222222
7388,0.8791523664251515,0.977097522640521,0.2331045206083908
7389,0.8791576628108978,0.977097522640521,0.2330952380952381
7390,0.8791841447396297,0.977097522640521,0.233
7391,0.8793642218550062,0.977097522640521,0.23298510538832282
7392,0.8793801110122452,0.977097522640521,0.23271428571428573
7393,0.8794012965552307,0.9771349449891475,0.2326666666666667
7394,0.8794224820982162,0.9771349449891475,0.23266666666666666
7395,0.879448964026948,0.9771349449891475,0.23254545454545453
7396,0.8794648531841871,0.9771349449891475,0.2325
7397,0.8796290411423244,0.9771349449891475,0.23247175969397424
7398,0.8796290411423244,0.9771723673377741,0.23246666666666663
7399,0.8796820049997881,0.9771723673377741,0.23215384615384616
7400,0.8824202364306597,0.9776214355212933,0.232
7401,0.8824573111308843,0.9776214355212933,0.2315
7402,0.8824890894453625,0.9776214355212933,0.2313333333333333
7403,0.8825049786026016,0.9776214355212933,0.23114285714285715
7404,0.8825208677598407,0.9776214355212933,0.231
7405,0.8825314605313335,0.9776214355212933,0.2309754578754579
7406,0.8825526460743189,0.9776214355212933,0.23085714285714287
7407,0.8825632388458117,0.9776214355212933,0.23071428571428573
7408,0.882568535231558,0.9776588578699199,0.2306666666666667
7409,0.8825897207745435,0.9776588578699199,0.23066666666666666
7410,0.8825950171602898,0.9776588578699199,0.23058333333333333
7411,0.8826056099317825,0.9776588578699199,0.2305714285714286
7412,0.8826585737892462,0.9776588578699199,0.23003977334640952
7413,0.8853491377484005,0.9783324601451987,0.23
7414,0.885386212448625,0.9783324601451987,0.2295079365079365
7415,0.8854073979916105,0.9783324601451987,0.22933333333333333
7416,0.8854338799203424,0.9783324601451987,0.22906666666666667
7417,0.8855821787212407,0.9784073048424519,0.22905370376097958
7418,0.885587475106987,0.9784073048424519,0.22903333333333334
7419,0.8856245498072116,0.9784073048424519,0.229
7420,0.8856351425787042,0.9784073048424519,0.22893333333333335
7421,0.8856510317359434,0.9784073048424519,0.2288
7422,0.8856669208931824,0.9784073048424519,0.22867360139860143
7423,0.8856881064361679,0.9784073048424519,0.22866666666666666
7424,0.8856986992076606,0.9784073048424519,0.2285714285714286
7425,0.8857092919791534,0.9784073048424519,0.22854545454545455
7426,0.8857251811363925,0.9784073048424519,0.2284
7427,0.8857357739078853,0.9784073048424519,0.2283333333333333
7428,0.8857410702936316,0.9784073048424519,0.22832380952380954
7429,0.8857516630651243,0.9784073048424519,0.2282857142857143
7430,0.8857728486081098,0.9784073048424519,0.22804588744588747
7431,0.8884845981102496,0.9788189506773445,0.228
7432,0.8885004872674886,0.9788189506773445,0.22779565772669222
7433,0.8885004872674886,0.9788563730259711,0.22778412698412695
7434,0.8885216728104741,0.9788563730259711,0.22762527472527475
7435,0.8885216728104741,0.9788937953745978,0.2276
7436,0.8885322655819669,0.9788937953745978,0.22742222222222222
7437,0.8885428583534596,0.9788937953745978,0.22733333333333333
7438,0.888548154739206,0.9788937953745978,0.2273333333333333
7439,0.888564043896445,0.9788937953745978,0.22723333333333331
7440,0.8885852294394305,0.9788937953745978,0.2270714285714286
7441,0.8886117113681624,0.9788937953745978,0.227
7442,0.8886487860683869,0.9788937953745978,0.22666666666666668
7443,0.8886593788398797,0.9788937953745978,0.22666666666666666
7444,0.8886752679971187,0.9788937953745978,0.22653333333333334
7445,0.8886858607686114,0.9788937953745978,0.2265
7446,0.8887017499258506,0.9788937953745978,0.22647058823529412
7447,0.8887176390830896,0.9788937953745978,0.22642857142857142
7448,0.8887229354688361,0.9788937953745978,0.2264033613445378
7449,0.8887388246260751,0.9788937953745978,0.22640000000000002
7450,0.8887864920977925,0.9788937953745978,0.22614444444444445
7451,0.8887864920977925,0.9789312177232243,0.22614313072548367
7452,0.8887917884835388,0.9789312177232243,0.22606926406926406
7453,0.8912757933985848,0.9795673976498765,0.226
7454,0.8913128680988094,0.9795673976498765,0.22512737665857874
7455,0.8913181644845557,0.9796048199985031,0.22504365079365085
7456,0.8913287572560484,0.9796048199985031,0.225
7457,0.8913499427990339,0.9796048199985031,0.22480476190476195
7458,0.8913605355705266,0.9796048199985031,0.2248
7459,0.8913764247277658,0.9796048199985031,0.22466666666666668
7460,0.8913923138850048,0.9796048199985031,0.22466666666666665
7461,0.8914134994279903,0.9796048199985031,0.22440649350649353
7462,0.891424092199483,0.9796048199985031,0.22440000000000002
7463,0.8914346849709758,0.9796048199985031,0.22425
7464,0.8914452777424685,0.9796048199985031,0.22422222222222224
7465,0.8914717596712004,0.9796048199985031,0.2240062161524929
7466,0.8938392440998263,0.9799416211361425,0.224
7467,0.8938445404855726,0.9799416211361425,0.2238333333333333
7468,0.8938445404855726,0.979979043484769,0.22371428571428573
7469,0.8938604296428118,0.979979043484769,0.2236704129204129
7470,0.8938604296428118,0.9800164658333957,0.22366666666666665
7471,0.893908097114529,0.9800164658333957,0.22319999999999998
7472,0.893908097114529,0.9800538881820223,0.2231904761904762
7473,0.8939133935002754,0.9800538881820223,0.22301428571428572
7474,0.8939239862717682,0.9800538881820223,0.223
7475,0.8939345790432609,0.9800538881820223,0.22295238095238096
7476,0.8941941019448328,0.9800913105306489,0.22292185499876005
7477,0.894225880259311,0.9800913105306489,0.2226
7478,0.8942364730308038,0.9800913105306489,0.2225
7479,0.8942417694165501,0.9800913105306489,0.22242105263157896
7480,0.8942576585737892,0.9800913105306489,0.22240000000000001
7481,0.8943053260455065,0.9800913105306489,0.22206666666666663
7482,0.896693996017118,0.9803906893196617,0.222
7483,0.8967151815601034,0.9803906893196617,0.2215904761904762
7484,0.8967310707173425,0.9803906893196617,0.2215
7485,0.896752256260328,0.9803906893196617,0.2213994338994339
7486,0.8967628490318207,0.9803906893196617,0.22133333333333333
7487,0.8967628490318207,0.9804281116682882,0.22130396825396825
7488,0.8967787381890597,0.9804281116682882,0.2211439393939394
7489,0.8968952586754798,0.9804281116682882,0.2210889861772215
7490,0.8970594466336173,0.9804281116682882,0.2210871876489527
7491,0.8970965213338418,0.9804281116682882,0.2208054239239022
7492,0.8971071141053345,0.9804281116682882,0.22080000000000002
7493,0.89712829964832,0.9804281116682882,0.22068142667695098
7494,0.8971441888055591,0.9804281116682882,0.22066666666666665
7495,0.8971547815770519,0.9804281116682882,0.2205
7496,0.8971600779627982,0.9804655340169149,0.22044444444444447
7497,0.8971706707342909,0.9804655340169149,0.2204
7498,0.8971812635057836,0.9804655340169149,0.22035294117647058
7499,0.8971918562772764,0.9804655340169149,0.22033333333333335
7500,0.8972342273632473,0.9804655340169149,0.22011764705882353
7501,0.8997447142070252,0.9809520245490607,0.22
7502,0.8997553069785179,0.9809520245490607,0.21983333333333335
7503,0.8997764925215034,0.9809520245490607,0.2198095238095238
7504,0.8998135672217279,0.9809520245490607,0.21934725274725272
7505,0.8998241599932206,0.9809520245490607,0.21933333333333332
7506,0.8998347527647134,0.9809520245490607,0.21913043478260869
7507,0.8998506419219524,0.9809520245490607,0.219
7508,0.8998665310791916,0.9809520245490607,0.21876587301587305
7509,0.8998771238506843,0.9809520245490607,0.21875
7510,0.8998824202364306,0.9809520245490607,0.21872727272727271
7511,0.8998930130079233,0.9809520245490607,0.21866666666666668
7512,0.8998983093936698,0.9809520245490607,0.21865787545787546
7513,0.8998983093936698,0.9809894468976873,0.21864102564102567
7514,0.8999036057794161,0.9809894468976873,0.2186
7515,0.9000995720520317,0.9810268692463139,0.21859220687808947
7516,0.9001525359094954,0.9810268692463139,0.21822222222222223
7517,0.9001631286809881,0.9810268692463139,0.21819999999999998
7518,0.9001684250667344,0.9810268692463139,0.2181904761904762
7519,0.9001790178382272,0.9810268692463139,0.21816666666666665
7520,0.9001843142239736,0.9810268692463139,0.21815384615384617
7521,0.902588873352824,0.9815507821270862,0.218
7522,0.9025994661243167,0.9815507821270862,0.21753333333333333
7523,0.9026100588958095,0.9815507821270862,0.2175
7524,0.9026153552815559,0.9815507821270862,0.21749999999999997
7525,0.9026312444387949,0.9815507821270862,0.21733333333333332
7526,0.9026471335960341,0.9815507821270862,0.2171
7527,0.9026577263675268,0.9815507821270862,0.217
7528,0.9026736155247659,0.9815507821270862,0.21680000000000002
7529,0.9026789119105123,0.9815882044757129,0.21667619047619044
7530,0.902689504682005,0.9815882044757129,0.21666666666666665
7531,0.9027053938392441,0.9815882044757129,0.2166
7532,0.9027053938392441,0.9816256268243395,0.21658823529411766
7533,0.9027159866107368,0.9816256268243395,0.21650769230769232
7534,0.9027371721537223,0.9816256268243395,0.2164
7535,0.9027424685394687,0.9816256268243395,0.21638095238095237
7536,0.9027636540824542,0.9816256268243395,0.21628571428571428
7537,0.9027742468539469,0.9816256268243395,0.21609450549450548
7538,0.9051999915257828,0.9822618067509917,0.216
7539,0.9052211770687683,0.9822618067509917,0.2155238095238095
7540,0.905231769840261,0.9822618067509917,0.2155
7541,0.9052741409262319,0.9822618067509917,0.21506666666666666
7542,0.9053006228549638,0.9822618067509917,0.215
7543,0.9053218083979493,0.9822618067509917,0.21488888888888888
7544,0.9053376975551883,0.9822618067509917,0.21480000000000002
7545,0.9053535867124275,0.9822618067509917,0.21461624649859942
7546,0.9053588830981738,0.9822992290996183,0.21454545454545457
7547,0.9053694758696665,0.9822992290996183,0.21446153846153845
7548,0.9053800686411593,0.9822992290996183,0.2144
7549,0.905406550569891,0.9822992290996183,0.21415384615384617
7550,0.9075780687259014,0.9824863408427513,0.214
7551,0.9076045506546333,0.9824863408427513,0.21359999999999998
7552,0.9076045506546333,0.9825237631913779,0.21359227272727274
7553,0.907615143426126,0.9825237631913779,0.2134666666666667
7554,0.9076257361976188,0.9825237631913779,0.21333333333333335
7555,0.9076310325833651,0.9825237631913779,0.2131666666666667
7556,0.9076681072835897,0.9825237631913779,0.213
7557,0.9076892928265752,0.9825237631913779,0.21272222222222223
7558,0.9076998855980679,0.9825237631913779,0.21267921522921526
7559,0.907715774755307,0.9825237631913779,0.2125050061050061
7560,0.9077316639125461,0.9825237631913779,0.2125
7561,0.9077422566840389,0.9825237631913779,0.21236363636363637
7562,0.9077528494555316,0.9825237631913779,0.21233333333333335
7563,0.907774034998517,0.9825237631913779,0.2121818181818182
7564,0.9100885555696793,0.9828605643290172,0.212
7565,0.9101203338841575,0.9828605643290172,0.21166666666666667
7566,0.9102951146137875,0.9829354090262705,0.21164037908352845
7567,0.9104222278717004,0.9829728313748971,0.21161501951780626
7568,0.9104275242574467,0.9829728313748971,0.21159999999999998
7569,0.9105546375153595,0.9829728313748971,0.21145324675324698
7570,0.9105652302868522,0.9829728313748971,0.21135164835164838
7571,0.910575823058345,0.9829728313748971,0.21133333333333335
7572,0.9106128977585696,0.9829728313748971,0.21104761904761904
7573,0.9106287869158086,0.9829728313748971,0.211
7574,0.9106446760730478,0.9829728313748971,0.21088888888888888
7575,0.9106817507732723,0.9829728313748971,0.21083636363636385
7576,0.9107082327020042,0.9829728313748971,0.21066998255704
7577,0.9107188254734969,0.9829728313748971,0.21066666666666667
7578,0.9107453074022287,0.9829728313748971,0.21044444444444446
7579,0.9107664929452142,0.9829728313748971,0.21033333333333334
7580,0.9107876784881996,0.9829728313748971,0.21004444444444445
