,fpr,tpr,thresholds
2927,0.9524401771056167,0.9925808997632202,0.158
2928,0.9524401771056167,0.9926598263614839,0.15794242424242425
2929,0.9524526142977962,0.9926598263614839,0.1574
2930,0.9525023630665141,0.9926598263614839,0.15723809523809515
2931,0.9525272374508731,0.9926598263614839,0.15685714285714286
2932,0.9525645490274116,0.9926598263614839,0.15680555555555553
2933,0.9525645490274116,0.9927387529597475,0.15680000000000002
2934,0.95260186060395,0.9927387529597475,0.15609090909090909
2935,0.9537585194766429,0.9927387529597475,0.156
2936,0.9538580170140789,0.9927387529597475,0.15570627705627724
2937,0.9538953285906174,0.9927387529597475,0.15503095238095238
2938,0.9539077657827969,0.992817679558011,0.15498809523809517
2939,0.9539450773593353,0.992817679558011,0.15430000000000002
2940,0.9550644246554898,0.9930544593528019,0.154
2941,0.9551017362320282,0.9930544593528019,0.15383333333333335
2942,0.9551266106163873,0.9930544593528019,0.15370079365079362
2943,0.9552136709616437,0.9930544593528019,0.15291515151515153
2944,0.9552634197303617,0.9930544593528019,0.1529005772005774
2945,0.9552882941147207,0.9930544593528019,0.1524
2946,0.9563081438734391,0.9933701657458563,0.152
2947,0.9564200786030546,0.9933701657458563,0.15080000000000002
2948,0.956432515795234,0.9934490923441199,0.15067380952380952
2949,0.9564449529874136,0.9934490923441199,0.1502
2950,0.9577508581662604,0.9936858721389108,0.15
2951,0.9577632953584398,0.9936858721389108,0.14985267379679146
2952,0.9577881697427989,0.9936858721389108,0.1496666666666667
2953,0.9578254813193373,0.9936858721389108,0.149
2954,0.9578876672802348,0.9936858721389108,0.14892619047619052
2955,0.9579498532411322,0.9936858721389108,0.14836363636363636
2956,0.9579747276254913,0.9936858721389108,0.14833333333333334
2957,0.9592184468434406,0.9938437253354381,0.148
2958,0.9592433212277997,0.9938437253354381,0.1471666666666667
2959,0.9592681956121586,0.9938437253354381,0.147
2960,0.9592930699965175,0.9938437253354381,0.14625
2961,0.9602756081786976,0.9940015785319652,0.146
2962,0.9603377941395951,0.9940015785319652,0.1455
2963,0.960437291677031,0.9940015785319652,0.14540125201595802
2964,0.960487040445749,0.9940015785319652,0.14487619047619046
2965,0.9616188249340829,0.9942383583267561,0.144
2966,0.9616312621262624,0.9942383583267561,0.14383333333333334
2967,0.9616312621262624,0.9943172849250197,0.14356666666666668
2968,0.9616685737028009,0.9943172849250197,0.1425
2969,0.9616685737028009,0.9943962115232834,0.1423357142857143
2970,0.9626884234615193,0.9946329913180741,0.142
2971,0.9628003581911347,0.9946329913180741,0.14075
2972,0.9628003581911347,0.9947119179163378,0.14036363636363638
2973,0.9628127953833142,0.9947119179163378,0.1402238095238095
2974,0.9639197054872892,0.9947908445146014,0.14
2975,0.9639321426794687,0.9947908445146014,0.13992649572649574
2976,0.9639694542560072,0.9947908445146014,0.13967380952380953
2977,0.9640440774090842,0.9947908445146014,0.13843333333333332
2978,0.9640689517934431,0.9947908445146014,0.1382857142857143
2979,0.9650390527834436,0.994869771112865,0.138
2980,0.9650514899756231,0.994869771112865,0.13797575757575767
2981,0.9650888015521616,0.994869771112865,0.13768809523809517
2982,0.965150987513059,0.994869771112865,0.1363333333333333
2983,0.9652131734739565,0.994869771112865,0.13609913419913414
2984,0.9660962141187006,0.994869771112865,0.136
2985,0.966133525695239,0.994869771112865,0.1356
2986,0.966133525695239,0.9949486977111287,0.13556666666666667
2987,0.9661459628874185,0.9949486977111287,0.1353333333333333
2988,0.9661459628874185,0.9950276243093923,0.135
2989,0.9662454604248545,0.9950276243093923,0.1341402597402597
2990,0.9662454604248545,0.9951854775059195,0.13409999999999997
2991,0.9673026217601114,0.9953433307024467,0.134
2992,0.9673399333366499,0.9953433307024467,0.133
2993,0.9673896821053679,0.9953433307024467,0.1325904761904762
2994,0.9674145564897269,0.9953433307024467,0.13207251082251084
2995,0.9682727227501119,0.9955011838989739,0.132
2996,0.9683100343266504,0.9955011838989739,0.13121666666666668
2997,0.9683722202875479,0.9955011838989739,0.13113730158730155
2998,0.9684095318640864,0.9955011838989739,0.13066666666666665
2999,0.9684344062484453,0.9955011838989739,0.13056666666666666
3000,0.9684717178249839,0.9955011838989739,0.13022222222222224
3001,0.969255260932292,0.9955801104972376,0.13
3002,0.969255260932292,0.9956590370955012,0.12979999999999997
3003,0.9693174468931894,0.9956590370955012,0.12898030303030303
3004,0.9693423212775484,0.9956590370955012,0.12888809523809522
3005,0.9693796328540869,0.9956590370955012,0.1285
3006,0.9694045072384458,0.9956590370955012,0.12844444444444444
3007,0.9694293816228048,0.9956590370955012,0.12823333333333334
3008,0.9702129247301129,0.9956590370955012,0.128
3009,0.9702751106910104,0.9956590370955012,0.1275896825396826
3010,0.9703372966519078,0.9956590370955012,0.12613333333333332
3011,0.9711581513357544,0.9957379636937648,0.126
3012,0.9712327744888314,0.9957379636937648,0.12433333333333332
3013,0.9722028754788319,0.9958168902920285,0.124
3014,0.9724018705537038,0.9958168902920285,0.12201825396825397
3015,0.9733844087358838,0.9958168902920285,0.122
3016,0.9734217203124222,0.9958168902920285,0.12165909090909091
3017,0.9735087806576788,0.9958168902920285,0.12154285714285716
3018,0.9735585294263966,0.9958168902920285,0.12088809523809524
3019,0.9736082781951146,0.9958168902920285,0.12075772005772004
3020,0.9736331525794737,0.9958168902920285,0.1205
3021,0.9743171981493458,0.9959747434885556,0.12
3022,0.9743171981493458,0.9960536700868192,0.11993333333333334
3023,0.9743793841102433,0.9960536700868192,0.11814285714285713
3024,0.9752251131784488,0.9962904498816101,0.118
3025,0.9752251131784488,0.9963693764798737,0.11751428571428572
3026,0.9752748619471668,0.9963693764798737,0.117
3027,0.9759837819013979,0.996527229676401,0.116
3028,0.9759962190935775,0.996527229676401,0.11597142857142857
3029,0.9759962190935775,0.9966061562746645,0.11576666666666667
3030,0.9760459678622954,0.9966061562746645,0.11402380952380953
3031,0.976817073777424,0.9967640094711918,0.114
3032,0.9768295109696035,0.9967640094711918,0.11332222222222223
3033,0.9768295109696035,0.9968429360694554,0.1132
3034,0.9768543853539625,0.9968429360694554,0.11266666666666666
3035,0.9768792597383215,0.9968429360694554,0.1122857142857143
3036,0.9768916969305009,0.9968429360694554,0.11225
3037,0.977625491269091,0.9970797158642463,0.112
3038,0.977675240037809,0.9970797158642463,0.1103690476190476
3039,0.977749863190886,0.9971586424625098,0.11032698412698413
3040,0.9785831550669121,0.9971586424625098,0.11
3041,0.9786080294512711,0.9971586424625098,0.1095
3042,0.978657778219989,0.9971586424625098,0.10857142857142857
3043,0.9793418237898612,0.9971586424625098,0.108
3044,0.9793666981742202,0.9971586424625098,0.10666666666666666
3045,0.9793915725585792,0.9971586424625098,0.10640000000000001
3046,0.9794164469429382,0.9971586424625098,0.1062
3047,0.979565693249092,0.9971586424625098,0.10607129667717925
3048,0.9803243619720412,0.9971586424625098,0.106
3049,0.9804362967016567,0.9971586424625098,0.10457142857142857
3050,0.9804611710860156,0.9971586424625098,0.10454444444444444
3051,0.9804736082781951,0.9971586424625098,0.10446153846153847
3052,0.9809835331575544,0.9971586424625098,0.104
3053,0.9809959703497338,0.9971586424625098,0.10365714285714286
3054,0.9810332819262724,0.9971586424625098,0.1033
3055,0.9810581563106313,0.9971586424625098,0.10329999999999999
3056,0.9811327794637082,0.9971586424625098,0.10217164077752316
3057,0.9818043878414009,0.9972375690607734,0.102
3058,0.9818790109944779,0.9972375690607734,0.10157301587301587
3059,0.9818790109944779,0.9973954222573007,0.10157142857142856
3060,0.9819038853788369,0.9973954222573007,0.10141666666666668
3061,0.9819163225710164,0.9973954222573007,0.1004
3062,0.9825257449878115,0.9973954222573007,0.1
3063,0.9825630565643501,0.9973954222573007,0.09866666666666665
3064,0.9830605442515298,0.9974743488555643,0.098
3065,0.9830978558280683,0.9974743488555643,0.097
3066,0.9831476045967862,0.9974743488555643,0.09697474747474746
3067,0.9831973533655042,0.9974743488555643,0.09609999999999999
3068,0.9837072782448635,0.9974743488555643,0.096
3069,0.9837321526292224,0.9974743488555643,0.09533333333333334
3070,0.9837819013979404,0.9974743488555643,0.09422222222222223
3071,0.9838316501666584,0.997553275453828,0.09415238095238096
3072,0.9838440873588379,0.997553275453828,0.09413333333333335
3073,0.9844410725834536,0.997553275453828,0.094
3074,0.9844659469678125,0.997553275453828,0.09299999999999999
3075,0.9844908213521716,0.997553275453828,0.09291190476190476
3076,0.9845156957365305,0.997553275453828,0.09222222222222223
3077,0.9850007462315308,0.997553275453828,0.092
3078,0.9850256206158897,0.997553275453828,0.09042857142857143
3079,0.98551067111089,0.997553275453828,0.09
3080,0.985560419879608,0.997553275453828,0.0886401098901099
3081,0.9861325307198647,0.997553275453828,0.088
3082,0.9861698422964031,0.997553275453828,0.087
3083,0.986567832446147,0.997553275453828,0.086
3084,0.9866051440226854,0.997553275453828,0.0856126984126984
3085,0.9866673299835829,0.997553275453828,0.08473809523809524
3086,0.9866673299835829,0.9976322020520916,0.08457142857142858
3087,0.9867046415601214,0.9976322020520916,0.08428571428571431
3088,0.9870404457489678,0.9976322020520916,0.084
3089,0.9870653201333267,0.9976322020520916,0.08328585858585859
3090,0.9871150689020447,0.9976322020520916,0.083
3091,0.9871399432864036,0.9976322020520916,0.08239285714285714
3092,0.9875130590517884,0.9976322020520916,0.082
3093,0.9875379334361475,0.9976322020520916,0.0815
3094,0.9875628078205064,0.9976322020520916,0.08122380952380952
3095,0.9875752450126859,0.9976322020520916,0.081
3096,0.987600119397045,0.9976322020520916,0.08080952380952379
3097,0.9876249937814039,0.9976322020520916,0.08020000000000001
3098,0.9879607979702503,0.9977111286503552,0.08
3099,0.9879607979702503,0.9977900552486187,0.07975
3100,0.9879856723546092,0.9977900552486187,0.079
3101,0.9879981095467887,0.9977900552486187,0.07834444444444447
3102,0.9884707228496095,0.9977900552486187,0.078
3103,0.9884831600417889,0.9978689818468824,0.07720000000000002
3104,0.9885329088105069,0.9978689818468824,0.07613333333333333
3105,0.9889682105367892,0.9978689818468824,0.076
3106,0.9890179593055072,0.9978689818468824,0.07428809523809524
3107,0.9893040147256356,0.9978689818468824,0.074
3108,0.9893786378787125,0.9978689818468824,0.07208051948051947
3109,0.9896273817223024,0.9978689818468824,0.072
3110,0.9896522561066614,0.9978689818468824,0.07096666666666666
3111,0.9896895676831998,0.9978689818468824,0.07091367521367518
3112,0.9897020048753793,0.997947908445146,0.0709
3113,0.9897393164519178,0.997947908445146,0.07082460317460317
3114,0.9897517536440973,0.997947908445146,0.0708
3115,0.9897766280284563,0.997947908445146,0.07054761904761903
3116,0.9898015024128153,0.9981057616416732,0.07046666666666666
3117,0.9898512511815333,0.9981057616416732,0.07016666666666667
3118,0.9901248694094821,0.9981057616416732,0.07
3119,0.9901373066016617,0.9981057616416732,0.06966666666666667
3120,0.9901994925625591,0.9981057616416732,0.06954285714285713
3121,0.9902741157156361,0.9981057616416732,0.06933073593073592
3122,0.9902865529078155,0.9981057616416732,0.06866666666666665
3123,0.9904979851748669,0.9981057616416732,0.068
3124,0.9905352967514054,0.9981057616416732,0.06763333333333332
3125,0.9905601711357644,0.9981057616416732,0.06641926406926406
3126,0.9908835381324312,0.9981057616416732,0.066
3127,0.9909208497089697,0.9981057616416732,0.06582936507936506
3128,0.9909457240933287,0.9981057616416732,0.0656047619047619
3129,0.9909830356698671,0.9981057616416732,0.06493333333333334
3130,0.9912317795134571,0.9981057616416732,0.064
3131,0.991256653897816,0.9981846882399369,0.06376666666666668
3132,0.9912690910899955,0.9981846882399369,0.06333333333333332
3133,0.9913934630117904,0.9981846882399369,0.063
3134,0.991430774588329,0.9981846882399369,0.06225396825396826
3135,0.9915053977414059,0.9983425414364641,0.062066666666666666
3136,0.9917417043928163,0.9983425414364641,0.062
3137,0.9917541415849958,0.9984214680347278,0.061404761904761906
3138,0.9917665787771752,0.9984214680347278,0.060683549783549784
3139,0.9921023829660216,0.9984214680347278,0.06
3140,0.9921148201582011,0.9984214680347278,0.05953846153846154
3141,0.992239192079996,0.9985003946329913,0.059256492527080755
3142,0.9922765036565345,0.9985003946329913,0.059235930735930746
3143,0.9922765036565345,0.9985793212312549,0.059188095238095234
3144,0.992288940848714,0.9985793212312549,0.05905714285714286
3145,0.9923138152330729,0.9985793212312549,0.05843333333333334
3146,0.9923262524252525,0.9985793212312549,0.0584
3147,0.9925252475001244,0.9985793212312549,0.058
3148,0.9925501218844833,0.9985793212312549,0.056799999999999996
3149,0.9925501218844833,0.9986582478295185,0.05657142857142857
3150,0.9927242425749963,0.9987371744277822,0.056
3151,0.9927491169593553,0.9987371744277822,0.055181818181818186
3152,0.9927739913437142,0.9988161010260458,0.055
3153,0.9928859260733297,0.9988161010260458,0.054
3154,0.9929108004576886,0.9988950276243094,0.05299047619047619
3155,0.9930227351873041,0.9988950276243094,0.052
3156,0.9930849211482016,0.9988950276243094,0.05084444444444444
3157,0.993271479030894,0.9988950276243094,0.05
3158,0.993296353415253,0.9988950276243094,0.0497936507936508
3159,0.993321227799612,0.9988950276243094,0.0494
3160,0.9933958509526889,0.9988950276243094,0.04915714285714286
3161,0.9934082881448684,0.9988950276243094,0.049
3162,0.9934953484901249,0.9988950276243094,0.04836063936063936
3163,0.9937192179493558,0.9988950276243094,0.048
3164,0.9937440923337147,0.998973954222573,0.04797142857142857
3165,0.9937565295258942,0.998973954222573,0.047969264069264064
3166,0.9938809014476891,0.9991318074191002,0.04744285714285714
3167,0.9938933386398686,0.9991318074191002,0.04633333333333334
3168,0.9941669568678175,0.9991318074191002,0.046
3169,0.9941918312521765,0.9991318074191002,0.04428571428571428
3170,0.9943783891348689,0.9991318074191002,0.044
3171,0.9944032635192279,0.9991318074191002,0.04357857142857143
3172,0.9944157007114074,0.9991318074191002,0.042377128427128416
3173,0.9945400726332023,0.9991318074191002,0.042
3174,0.9945898214019203,0.9991318074191002,0.04195324675324675
3175,0.9945898214019203,0.9992107340173638,0.041333333333333326
3176,0.9946022585940998,0.9992107340173638,0.0412
3177,0.9946395701706383,0.9992107340173638,0.04111666666666667
3178,0.9946520073628178,0.9992107340173638,0.0404
3179,0.9946768817471767,0.9992107340173638,0.040333333333333325
3180,0.9948510024376896,0.9992107340173638,0.04
3181,0.9948634396298691,0.9992107340173638,0.0394
3182,0.9949256255907666,0.9992107340173638,0.03929047619047619
3183,0.9950873090891,0.9992107340173638,0.038
3184,0.995161932242177,0.9992107340173638,0.03636363636363636
3185,0.995261429779613,0.9992107340173638,0.036
3186,0.9952738669717924,0.9992107340173638,0.03566666666666667
3187,0.9953733645092284,0.9992107340173638,0.034
3188,0.9954106760857668,0.9992896606156275,0.033419047619047626
3189,0.9954728620466643,0.9992896606156275,0.0325
3190,0.9955723595841003,0.9992896606156275,0.032
3191,0.9955972339684592,0.9992896606156275,0.031895238095238095
3192,0.9956469827371772,0.9993685872138911,0.0314
3193,0.9957837918511517,0.9993685872138911,0.03
3194,0.9958086662355107,0.9993685872138911,0.028397835497835498
3195,0.9959703497338441,0.9993685872138911,0.028
3196,0.996020098502562,0.9993685872138911,0.026333333333333334
3197,0.99606984727128,0.9993685872138911,0.02633333333333333
3198,0.9961942191930749,0.9993685872138911,0.026194444444444444
3199,0.9963683398835879,0.9993685872138911,0.026
3200,0.9963807770757673,0.9994475138121547,0.025733333333333337
3201,0.9964056514601264,0.9994475138121547,0.025666666666666667
3202,0.9965300233819213,0.9995264404104183,0.024872222222222216
3203,0.9966419581115368,0.9995264404104183,0.02474285714285714
3204,0.9967663300333317,0.9995264404104183,0.024666666666666667
3205,0.9969031391473061,0.9995264404104183,0.024
3206,0.996928013531665,0.9995264404104183,0.02277292397145338
3207,0.9969404507238446,0.9995264404104183,0.022397835497835496
3208,0.9970648226456396,0.9995264404104183,0.022
3209,0.9971145714143574,0.9995264404104183,0.021516666666666667
3210,0.9971891945674345,0.9995264404104183,0.02
